raw_name,canonical_name,normalization_type,timestamp
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.183271
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.184270
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.188270
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.189271
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.193292
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.193292
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.199295
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.199295
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.204321
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.205321
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.209321
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.209321
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.216343
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.216343
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.222355
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.222355
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.226879
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.226879
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.234406
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.234406
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.243455
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.246456
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:22.250961
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:22.255480
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.087017
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.088017
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.094054
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.094054
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.105091
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.106098
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.111616
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.112615
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.121127
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.121127
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.132662
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.135672
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.143699
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.144699
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.160729
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.161237
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.172774
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.173787
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.182827
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.183836
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.189835
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.190834
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.196861
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.197862
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.204892
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.205891
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.210889
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.211395
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.217922
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.218923
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.223945
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.225455
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.230969
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.231977
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.236990
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.237990
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.243014
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.244026
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T19:05:43.250534
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:05:43.251542
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.735719
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.735719
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.738718
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.739718
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.742229
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.742229
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.745236
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.745236
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.749234
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.749234
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.751738
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.751738
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.756250
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.756250
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.758249
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.759249
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.761250
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.761753
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.764267
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.765267
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.768267
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.768267
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.771774
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.771774
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.775290
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.775290
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.778289
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.778289
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.781293
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.781293
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.784315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.784315
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.787822
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.787822
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.791327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.791327
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.793334
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.793334
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.796341
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.796341
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.799342
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.800339
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.803349
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.804357
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.807358
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.807358
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:08.809357
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:08.810357
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.075155
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.076155
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.080154
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.081154
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.085178
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.086179
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.095228
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.096229
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.104249
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.105766
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.115299
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.118298
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.138856
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.139858
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.147884
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.148881
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.155900
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.156901
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.162405
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.162405
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.178937
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.178937
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.209021
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.210020
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.217054
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.217054
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.226075
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.226580
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.237118
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.237118
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.241118
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.242625
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.247143
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.248142
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.256169
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.256169
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.260170
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.260170
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:34.264180
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:34.265189
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.653023
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.653023
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.657539
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.657539
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.659538
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.660536
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.662536
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.662536
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.664544
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.664544
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.667554
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.668552
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.671552
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.671552
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.674563
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.674563
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.676569
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.677570
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.679570
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.679570
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.681569
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.681569
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.686597
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.686597
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.689597
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.689597
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.691596
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.691596
3DMAX,3DMAX,STATIC_CANONICAL,2026-01-29T19:06:51.693102
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:06:51.694609
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.476349
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.477349
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.480347
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.481348
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.486381
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.487384
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.490899
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.491896
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.496415
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.497414
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.500416
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.501422
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.505948
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.506949
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.510948
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.511947
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.514960
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.516970
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.521970
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.522970
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.526998
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.528994
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.531996
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.532994
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.538530
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.539529
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.543036
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.544042
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.548053
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.549053
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.553560
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.553560
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.558075
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.558075
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.561076
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.561076
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.563580
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.565086
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.569095
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.570097
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:20.573602
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:20.575109
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.319154
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.319154
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.324181
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.324181
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.328206
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.329207
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.332207
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.332207
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.334717
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.334717
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.341230
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.342229
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.346246
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.346246
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.349253
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.349253
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.352255
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.352255
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.357293
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.358292
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.362290
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.362290
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.364801
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.364801
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.368316
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.369314
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.372316
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.373821
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.377848
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.378858
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.381857
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.382855
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.387882
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.388881
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.391880
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.392880
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.396905
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.397903
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.400904
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.401904
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.406930
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.407930
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.411930
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.412930
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.417953
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.418954
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.423980
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.424990
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.429001
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.430002
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.434001
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.434506
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.441019
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.442018
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.446032
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.447045
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:07:54.451043
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:07:54.452043
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.332952
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.332952
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.336461
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.337468
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.340467
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.342467
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.344970
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.344970
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.348486
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.348486
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.350484
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.351485
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.354991
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.354991
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.358504
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.359506
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.362507
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.363506
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.366519
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.367528
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.369528
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.370528
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.374528
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.375034
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.379547
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.379547
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.382547
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.382547
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.385049
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.385049
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.389566
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.389566
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.393563
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.393563
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.397585
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.397585
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.400591
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.400591
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.403594
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.404590
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.408110
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.408110
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T19:08:20.412116
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:20.412116
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.540382
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.541382
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.545887
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.545887
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.549406
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.550402
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.553402
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.554402
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.560428
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.560428
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.564425
FURIA,FURIA,NEW_TEAM,2026-01-29T19:08:53.565930
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-01-29T19:08:53.571445
