raw_name,canonical_name,normalization_type,timestamp
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:46:56.113621
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:46:56.114126
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:46:56.116137
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:46:56.116137
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:46:56.118135
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:46:56.118135
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:46:56.120135
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:46:56.120135
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:46:56.122135
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:46:56.122135
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.511128
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.511128
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.512127
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.513630
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.514636
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.514636
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.516639
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.516639
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.518639
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.518639
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.519640
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.519640
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.521142
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.522146
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.522146
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.523651
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.524656
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.524656
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.526657
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.526657
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.527657
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.527657
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.529658
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.529658
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.530658
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.530658
9z Globant,9z Globant,STATIC_CANONICAL,2026-05-21T17:47:05.532657
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:05.532657
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.714619
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.715624
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.717628
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.718629
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.720628
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.720628
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.722629
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.722629
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.725137
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.726141
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.727141
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.728142
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.730142
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.731141
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.732141
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.733141
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.734644
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.735648
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.738157
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.739157
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.741159
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.742157
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.744660
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.745664
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.748669
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.749667
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.752668
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.752668
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.755176
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.756180
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.758179
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.758179
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.760180
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.760180
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:17.762181
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:17.762181
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.144320
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.144320
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.147327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.148327
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.151327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.151327
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.154327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.154830
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.156839
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.156839
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.159840
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.159840
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.161839
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.161839
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.164342
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.164342
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.167351
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.167351
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.170351
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.170351
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.172351
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.173352
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.175855
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.175855
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.177859
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.177859
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.179860
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.180859
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.182860
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.182860
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.185368
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.186368
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.188372
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.189371
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.190878
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.191880
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.192878
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.194381
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.196384
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.196384
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.199387
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.199387
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.201389
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.202388
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.204388
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.204892
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:33.206900
K27 Esports,K27 Esports,NEW_TEAM,2026-05-21T17:47:33.207898
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.513587
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.515092
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.517100
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.517100
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.519100
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.520100
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.522099
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.522099
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.524605
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.524605
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.527613
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.527613
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.529613
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.530613
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.532614
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.532614
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.535118
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.535118
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.537126
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.538126
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.540127
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.541127
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.543127
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.543127
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.546637
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.546637
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.548640
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.548640
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.551639
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.551639
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.554640
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.554640
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.557151
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.557151
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.560152
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.560152
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.562152
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.562152
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.564657
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.564657
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.567663
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.567663
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.569666
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.569666
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.572664
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.572664
Monte,Monte,NEW_TEAM,2026-05-21T17:47:50.575168
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:47:50.575168
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.311799
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.311799
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.313796
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.313796
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.317307
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.317307
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.320810
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.320810
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.323815
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.323815
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.326323
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.327328
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.329327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.329327
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.331327
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.331327
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.333326
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.333326
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.336836
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.336836
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.338840
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.339840
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.341841
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.341841
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.343841
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.343841
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.346348
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.346348
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.348351
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.349352
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.350352
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.351352
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.353352
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.353352
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.355915
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.356912
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.358917
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.358917
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.360916
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.361915
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.363916
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.364915
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.366422
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.366422
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:06.368429
Monte,Monte,NEW_TEAM,2026-05-21T17:48:06.369428
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.244535
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.244535
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.246038
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.247042
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.249047
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.249047
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.251046
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.251046
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.253048
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.253048
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.255550
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.255550
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.257557
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.257557
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.260560
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.260560
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.263561
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.263561
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.266067
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.266067
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.269075
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.269075
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.272078
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.273076
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.274074
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.274074
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.276585
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.277583
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.279585
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.279585
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.281586
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.281586
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.283586
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.283586
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.286098
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.286098
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.288108
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.288108
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.290108
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.290108
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.293111
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.293111
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:21.294109
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:21.294109
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.279623
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.279623
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.282624
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.282624
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.284623
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.286127
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.290139
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.290139
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.293141
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.293141
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.296141
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.296645
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.298648
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.299651
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.301651
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.301651
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.304651
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.306156
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.309167
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.309167
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.312164
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.312164
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.315163
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.315163
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.317675
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.318679
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.321682
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.321682
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.324679
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.324679
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.328190
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.328190
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.331697
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.331697
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.334697
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.334697
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.338206
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.339211
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.342211
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.342211
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.345210
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.345210
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.347719
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.348722
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.350723
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.351722
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.354728
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.354728
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.358264
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.358264
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.361267
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.361267
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.364267
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.364267
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.366770
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.367774
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.369776
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.370778
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.373776
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.373776
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.377287
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.377287
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.380290
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.381289
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.383290
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.384289
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.386794
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.387798
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.390802
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.390802
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.393802
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.393802
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.397312
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.397312
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.400316
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.400316
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.403315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.403315
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.406831
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.406831
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.409842
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.409842
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:48:51.412840
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:48:51.413841
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:49:20.560397
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:49:20.560397
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:49:20.563397
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:49:20.563397
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:49:20.565396
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:49:20.565396
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:49:20.567902
Team Falcons,Team Falcons,STATIC_CANONICAL,2026-05-21T17:49:20.568903
FURIA,FURIA,STATIC_CANONICAL,2026-05-21T17:49:20.570907
