raw_name,canonical_name,normalization_type,timestamp
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:34.699765
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T20:59:34.701765
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:34.701765
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T20:59:34.703765
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:34.703765
Team Spirit,Team Spirit,STATIC_CANONICAL,2026-01-29T20:59:34.704765
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:34.704765
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.260552
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.261553
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.264552
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.264552
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.266552
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.267058
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.269071
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.270071
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.272069
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.272069
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.274578
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.274578
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.277082
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.277082
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.280093
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.280093
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.283090
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.283090
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.285090
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.285090
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.288598
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.288598
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.291603
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.291603
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.293604
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.294604
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.297106
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.297106
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.300115
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.300115
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.302114
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.302114
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.305114
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.305114
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.307622
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.307622
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.309625
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.310626
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.312626
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.312626
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.315626
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.315626
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.318133
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.318133
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.321137
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.321137
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.323137
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.324137
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.325136
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.326639
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.328643
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.328643
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.331646
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.331646
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T20:59:55.334646
FaZe,FaZe Clan,STATIC,2026-01-29T20:59:55.334646
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.824948
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.824948
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.827454
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.827454
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.829463
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.829463
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.831464
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.831464
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.833464
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.833464
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.835463
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.835463
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.837972
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.837972
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.839977
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.839977
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.841976
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.841976
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.843976
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.843976
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.845976
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.845976
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.848489
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.848489
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.850492
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.850492
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.852492
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.852492
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.855494
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.855494
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.858006
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.858006
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.860011
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.860011
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.863012
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.863012
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.865013
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.866012
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.867518
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.867518
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.870529
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.870529
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.873029
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.873029
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.875033
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.875033
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.877536
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.877536
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.879545
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.879545
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.882545
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.882545
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.884545
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.884545
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.887049
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.887049
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:14.889053
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:14.889053
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.095801
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.095801
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.098310
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.098310
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.100312
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.100312
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.101312
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.102312
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.103312
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.103312
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.105312
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.105312
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.106312
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.106312
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.107816
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.107816
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.109824
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.109824
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.111824
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.111824
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.112824
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.112824
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.114824
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.114824
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.115825
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.115825
Virtus.Pro,Virtus.Pro,STATIC_CANONICAL,2026-01-29T21:00:26.118333
FaZe,FaZe Clan,STATIC,2026-01-29T21:00:26.118333
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.178920
G2,G2 Esports,STATIC,2026-01-29T21:00:43.178920
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.181923
G2,G2 Esports,STATIC,2026-01-29T21:00:43.181923
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.184924
G2,G2 Esports,STATIC,2026-01-29T21:00:43.184924
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.186923
G2,G2 Esports,STATIC,2026-01-29T21:00:43.187923
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.189432
G2,G2 Esports,STATIC,2026-01-29T21:00:43.190435
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.192435
G2,G2 Esports,STATIC,2026-01-29T21:00:43.192435
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.194435
G2,G2 Esports,STATIC,2026-01-29T21:00:43.195435
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.196435
G2,G2 Esports,STATIC,2026-01-29T21:00:43.197938
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.200948
G2,G2 Esports,STATIC,2026-01-29T21:00:43.200948
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.202948
G2,G2 Esports,STATIC,2026-01-29T21:00:43.202948
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.205948
G2,G2 Esports,STATIC,2026-01-29T21:00:43.205948
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.208453
G2,G2 Esports,STATIC,2026-01-29T21:00:43.208453
G2,G2 Esports,STATIC,2026-01-29T21:00:43.210462
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.210462
G2,G2 Esports,STATIC,2026-01-29T21:00:43.212462
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.213462
G2,G2 Esports,STATIC,2026-01-29T21:00:43.215463
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.215463
G2,G2 Esports,STATIC,2026-01-29T21:00:43.217967
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.218972
G2,G2 Esports,STATIC,2026-01-29T21:00:43.219975
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.220976
G2,G2 Esports,STATIC,2026-01-29T21:00:43.222975
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.223976
G2,G2 Esports,STATIC,2026-01-29T21:00:43.225975
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.225975
G2,G2 Esports,STATIC,2026-01-29T21:00:43.227975
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.228479
G2,G2 Esports,STATIC,2026-01-29T21:00:43.230487
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.231487
G2,G2 Esports,STATIC,2026-01-29T21:00:43.234489
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.235488
G2,G2 Esports,STATIC,2026-01-29T21:00:43.237999
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:00:43.237999
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.822922
G2,G2 Esports,STATIC,2026-01-29T21:01:00.823922
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.825921
G2,G2 Esports,STATIC,2026-01-29T21:01:00.825921
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.828425
G2,G2 Esports,STATIC,2026-01-29T21:01:00.828425
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.830433
G2,G2 Esports,STATIC,2026-01-29T21:01:00.831433
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.833434
G2,G2 Esports,STATIC,2026-01-29T21:01:00.833434
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.835433
G2,G2 Esports,STATIC,2026-01-29T21:01:00.836433
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.838434
G2,G2 Esports,STATIC,2026-01-29T21:01:00.838937
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.840944
G2,G2 Esports,STATIC,2026-01-29T21:01:00.840944
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.842945
G2,G2 Esports,STATIC,2026-01-29T21:01:00.842945
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.845944
G2,G2 Esports,STATIC,2026-01-29T21:01:00.845944
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.848448
G2,G2 Esports,STATIC,2026-01-29T21:01:00.848448
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.850459
G2,G2 Esports,STATIC,2026-01-29T21:01:00.850459
G2,G2 Esports,STATIC,2026-01-29T21:01:00.852457
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.853457
G2,G2 Esports,STATIC,2026-01-29T21:01:00.855457
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.855457
G2,G2 Esports,STATIC,2026-01-29T21:01:00.857960
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.857960
G2,G2 Esports,STATIC,2026-01-29T21:01:00.859964
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.860967
G2,G2 Esports,STATIC,2026-01-29T21:01:00.862967
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.862967
G2,G2 Esports,STATIC,2026-01-29T21:01:00.864970
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.865969
G2,G2 Esports,STATIC,2026-01-29T21:01:00.868474
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.868474
G2,G2 Esports,STATIC,2026-01-29T21:01:00.870482
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.871482
G2,G2 Esports,STATIC,2026-01-29T21:01:00.873482
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.873482
G2,G2 Esports,STATIC,2026-01-29T21:01:00.875482
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.876482
G2,G2 Esports,STATIC,2026-01-29T21:01:00.877985
Eternal Fire,Eternal Fire,NEW_TEAM,2026-01-29T21:01:00.878989
G2,G2 Esports,STATIC,2026-01-29T21:01:18.215026
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.215026
G2,G2 Esports,STATIC,2026-01-29T21:01:18.217025
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.217025
G2,G2 Esports,STATIC,2026-01-29T21:01:18.219532
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.219532
G2,G2 Esports,STATIC,2026-01-29T21:01:18.221536
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.221536
G2,G2 Esports,STATIC,2026-01-29T21:01:18.223536
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.223536
G2,G2 Esports,STATIC,2026-01-29T21:01:18.224536
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.225536
G2,G2 Esports,STATIC,2026-01-29T21:01:18.227538
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.227538
G2,G2 Esports,STATIC,2026-01-29T21:01:18.231051
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.231051
G2,G2 Esports,STATIC,2026-01-29T21:01:18.233054
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.234053
G2,G2 Esports,STATIC,2026-01-29T21:01:18.236055
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.237053
G2,G2 Esports,STATIC,2026-01-29T21:01:18.238559
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.239564
G2,G2 Esports,STATIC,2026-01-29T21:01:18.241568
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.241568
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.243568
G2,G2 Esports,STATIC,2026-01-29T21:01:18.243568
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.246075
G2,G2 Esports,STATIC,2026-01-29T21:01:18.246075
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.247075
G2,G2 Esports,STATIC,2026-01-29T21:01:18.247075
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.249583
G2,G2 Esports,STATIC,2026-01-29T21:01:18.249583
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.251587
G2,G2 Esports,STATIC,2026-01-29T21:01:18.251587
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.253585
G2,G2 Esports,STATIC,2026-01-29T21:01:18.253585
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.255585
G2,G2 Esports,STATIC,2026-01-29T21:01:18.255585
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.257585
G2,G2 Esports,STATIC,2026-01-29T21:01:18.257585
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:18.259090
G2,G2 Esports,STATIC,2026-01-29T21:01:18.260095
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.782677
G2,G2 Esports,STATIC,2026-01-29T21:01:36.782677
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.784680
G2,G2 Esports,STATIC,2026-01-29T21:01:36.784680
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.787682
G2,G2 Esports,STATIC,2026-01-29T21:01:36.787682
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.790193
G2,G2 Esports,STATIC,2026-01-29T21:01:36.790193
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.792196
G2,G2 Esports,STATIC,2026-01-29T21:01:36.792196
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.794198
G2,G2 Esports,STATIC,2026-01-29T21:01:36.794198
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.796197
G2,G2 Esports,STATIC,2026-01-29T21:01:36.796197
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.798196
G2,G2 Esports,STATIC,2026-01-29T21:01:36.798196
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.800704
G2,G2 Esports,STATIC,2026-01-29T21:01:36.800704
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.802709
G2,G2 Esports,STATIC,2026-01-29T21:01:36.803710
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.805709
G2,G2 Esports,STATIC,2026-01-29T21:01:36.805709
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.807707
G2,G2 Esports,STATIC,2026-01-29T21:01:36.807707
G2,G2 Esports,STATIC,2026-01-29T21:01:36.809211
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.810215
G2,G2 Esports,STATIC,2026-01-29T21:01:36.812219
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.812219
G2,G2 Esports,STATIC,2026-01-29T21:01:36.814219
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.814219
G2,G2 Esports,STATIC,2026-01-29T21:01:36.816219
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.816219
G2,G2 Esports,STATIC,2026-01-29T21:01:36.818220
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.818220
G2,G2 Esports,STATIC,2026-01-29T21:01:36.820735
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.821739
G2,G2 Esports,STATIC,2026-01-29T21:01:36.822739
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.823738
G2,G2 Esports,STATIC,2026-01-29T21:01:36.825738
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.825738
G2,G2 Esports,STATIC,2026-01-29T21:01:36.827246
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.827246
G2,G2 Esports,STATIC,2026-01-29T21:01:36.829752
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.829752
G2,G2 Esports,STATIC,2026-01-29T21:01:36.831760
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.831760
G2,G2 Esports,STATIC,2026-01-29T21:01:36.833760
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:36.834760
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.653125
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.653125
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.655126
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.655126
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.657125
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.657125
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.659630
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.659630
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.661638
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.661638
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.663638
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.663638
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.665639
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.665639
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.667638
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.667638
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.669665
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.670670
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.672677
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.672677
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.674676
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.674676
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.676675
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.676675
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.677674
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.679178
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.681183
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.681183
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.683187
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.683187
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.685190
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.685190
Imperial,Imperial Esports,STATIC,2026-01-29T21:01:49.687189
Liquid,Team Liquid,STATIC,2026-01-29T21:01:49.687189
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.777414
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.777414
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.779917
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.779917
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.780922
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.781925
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.782925
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.782925
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.784925
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.784925
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.786925
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.786925
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.788926
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.788926
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.791432
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.791432
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.792436
Liquid,Team Liquid,STATIC,2026-01-29T21:02:04.793437
Imperial,Imperial Esports,STATIC,2026-01-29T21:02:04.794437
