raw_name,canonical_name,normalization_type,timestamp
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:15.995188
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.000231
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.001228
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.005228
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.005732
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.009240
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.010247
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.014247
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.015248
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.020269
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.020269
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.024269
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.025268
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.029279
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.029279
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.034285
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.034285
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.037795
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.037795
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.042307
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.042307
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.045810
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.046814
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.052335
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.052335
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.056845
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.056845
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.061352
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.062352
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.069395
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.069395
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.073393
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.073393
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.076900
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.076900
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.080408
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.081408
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:16.085914
Ninjas in Pyjamas,Ninjas in Pyjamas,STATIC_CANONICAL,2026-03-30T15:14:16.086919
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:23.818150
Monte,Monte,NEW_TEAM,2026-03-30T15:14:23.818150
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:23.820660
Monte,Monte,NEW_TEAM,2026-03-30T15:14:23.821659
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:23.823658
Monte,Monte,NEW_TEAM,2026-03-30T15:14:23.824659
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:23.826162
Monte,Monte,NEW_TEAM,2026-03-30T15:14:23.826162
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.373991
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.374989
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.376493
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.377497
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.378496
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.379999
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.382006
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.382006
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.386545
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.387546
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.388546
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.390050
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.392057
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.393056
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.394057
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.394057
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.396563
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.396563
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.401077
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.401077
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.404075
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.404075
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.407584
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.407584
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.410087
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.411093
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.413092
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.413092
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.415595
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.415595
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.419599
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.419599
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.422604
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.422604
Monte,Monte,NEW_TEAM,2026-03-30T15:14:39.425605
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:14:39.425605
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.954547
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.956053
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.958059
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.960058
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.962063
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.963062
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.965062
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.966567
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.971088
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.971088
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.974088
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.976088
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.978597
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.980100
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.983107
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.985107
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.988612
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.990115
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.992622
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.994622
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:00.997128
Monte,Monte,NEW_TEAM,2026-03-30T15:15:00.999128
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.003139
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.005136
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.008645
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.008645
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.014156
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.014156
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.018668
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.020180
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.024189
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.025187
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.027697
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.027697
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.031208
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.031208
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.035213
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.036717
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.040230
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.040230
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.043236
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.043236
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.046739
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.046739
Monte,Monte,NEW_TEAM,2026-03-30T15:15:01.048744
NRG,NRG,STATIC_CANONICAL,2026-03-30T15:15:01.050248
Passion UA,Passion UA,STATIC,2026-03-30T15:15:08.400636
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:08.401643
Passion UA,Passion UA,STATIC,2026-03-30T15:15:08.406152
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:08.406152
Passion UA,Passion UA,STATIC,2026-03-30T15:15:08.410166
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:08.410670
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.624752
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.624752
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.627256
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.627256
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.629260
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.629260
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.630764
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.630764
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.632769
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.632769
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.634771
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.634771
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.637276
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.637276
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.639282
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.639282
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.641794
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.641794
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.643793
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.643793
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.645793
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.645793
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.648301
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.648301
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.649300
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.649300
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.651807
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.652310
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.655318
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.656822
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.659827
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.659827
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:29.661830
Passion UA,Passion UA,STATIC,2026-03-30T15:15:29.661830
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.736092
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.736092
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.738604
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.738604
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.741109
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.741109
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.742116
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.743116
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.744116
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.744116
Passion UA,Passion UA,STATIC,2026-03-30T15:15:41.746115
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:15:41.746115
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.649936
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.651441
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.653446
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.653446
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.656453
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.657448
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.658960
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.659958
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.661462
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.662471
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.664471
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.664471
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.667468
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.667468
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.669976
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.669976
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.676486
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.677486
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.679994
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.679994
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.682504
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.683505
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.686504
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.686504
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.692528
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.693526
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.696526
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.696526
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.699042
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.699042
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.701545
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.701545
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.703553
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.703553
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.711576
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.711576
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.716586
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.717583
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.720597
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.720597
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.724602
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.724602
Passion UA,Passion UA,STATIC,2026-03-30T15:16:01.728107
paiN Gaming,paiN Gaming,STATIC_CANONICAL,2026-03-30T15:16:01.728107
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.842940
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.842940
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.845939
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.845939
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.847939
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.847939
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.850447
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.850447
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.851951
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.852956
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.853957
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.854955
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.857959
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.858466
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.860472
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.861976
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.863984
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.863984
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.865983
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.865983
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.868485
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.868485
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.870488
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.870488
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.871992
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.871992
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.876504
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.876504
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.879016
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.879016
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.882019
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.882523
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.885526
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.885526
HEROIC,HEROIC,STATIC,2026-03-30T15:16:26.889038
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:26.889038
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.526686
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.527686
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.529189
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.530193
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.531193
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.532697
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.534701
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.534701
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.536701
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.536701
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.539205
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.539205
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.541210
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.542719
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.545728
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.545728
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.547726
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.547726
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.550233
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.550233
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.552737
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.552737
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.554743
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.554743
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.557742
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.557742
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.561259
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.561259
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.564770
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.564770
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.566770
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.566770
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.568771
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.568771
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.570278
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.571277
PARIVISION,PARIVISION,STATIC,2026-03-30T15:16:49.572779
HEROIC,HEROIC,STATIC,2026-03-30T15:16:49.572779
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.561625
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.561625
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.564137
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.565137
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.567136
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.567136
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.569640
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.569640
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.571644
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.571644
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.575153
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.575153
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.580162
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.580162
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.582168
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.582168
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.585170
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.585170
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.587170
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.587170
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.589674
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.589674
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.591678
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.591678
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.596189
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.597190
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.599691
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.599691
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.601696
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.601696
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.605206
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.605206
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.607206
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.608205
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.611719
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.611719
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.615233
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.615233
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.618230
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.618230
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.620738
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.620738
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.623243
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.623243
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.625249
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.626249
Legacy,LEGACY,STATIC,2026-03-30T15:17:17.629249
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:17.629249
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.052513
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.052513
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.056023
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.056023
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.059529
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.059529
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.062542
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.064048
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.066057
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.067054
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.069560
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.069560
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.071566
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.072566
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.074567
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.074567
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.076567
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.077568
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.082082
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.082082
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.084084
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.085084
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.087085
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.087085
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.089590
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.089590
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.092594
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.092594
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.097602
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.098605
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.103628
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.103628
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.106636
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.106636
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.110139
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.110139
PARIVISION,PARIVISION,STATIC,2026-03-30T15:17:44.114663
Legacy,LEGACY,STATIC,2026-03-30T15:17:44.114663
